1.2928534,-0.032741815,1.76026,-1
1.2902814,-0.024926126,1.7624,-1
1.2876785,-0.017115951,1.76451,-1
1.2869258,-0.0092931092,1.76893,-1
1.2842704,-0.0014705956,1.77099,-1
1.2815926,0.0063511431,1.77302,-1
1.2751814,0.014081895,1.77031,-1
1.2724706,0.021880984,1.77227,-1
1.2691135,0.029652953,1.77342,-1
1.2669719,0.037473589,1.7761101,-1
1.2654148,0.045329809,1.77956,-1
1.2626103,0.053133488,1.78141,-1
1.2561182,0.060699284,1.7784899,-1
1.2563212,0.068692058,1.78423,-1
1.2534436,0.07648322,1.78599,-1
1.2475158,0.084017605,1.7837501,-1
1.2476307,0.092067122,1.78942,-1
1.2452921,0.09991461,1.79188,-1
1.2435311,0.10783145,1.79512,-1
1.2405466,0.11563042,1.79673,-1
1.2375323,0.12342197,1.7983201,-1
1.2344958,0.13121185,1.79987,-1
1.2236874,0.13796014,1.79101,-1
1.2164674,0.14510655,1.7869,-1
1.2133992,0.15280846,1.78835,-1
1.2103097,0.16050777,1.78977,-1
1.2142743,0.1693534,1.80079,-1
1.2122964,0.17729187,1.8037699,-1
1.2091148,0.18503436,1.80511,-1
1.2059125,0.19277355,1.80643,-1
1.2026896,0.20050833,1.8077101,-1
1.2006073,0.2084707,1.81057,-1
1.1973385,0.21620655,1.8118,-1
1.1940491,0.22393799,1.813,-1
1.1907393,0.23166516,1.81416,-1
1.1874092,0.23938799,1.8153,-1
1.1829085,0.2468338,1.81479,-1
1.1795329,0.25453523,1.81586,-1
1.1761458,0.26223716,1.81691,-1
1.1727294,0.26993001,1.81792,-1
1.1721177,0.2783711,1.82296,-1
1.1686602,0.28607678,1.82392,-1
1.1640488,0.29345408,1.82322,-1
1.1616672,0.30146381,1.82575,-1
1.1570157,0.30881009,1.82499,-1
1.1534739,0.31648222,1.82583,-1
1.153792,0.32536972,1.83232,-1
1.1507484,0.33323544,1.83392,-1
1.1493312,0.34164894,1.83792,-1
1.1462348,0.34952801,1.83946,-1
1.1447518,0.35797849,1.84341,-1
1.1410494,0.36567348,1.84407,-1
1.1378783,0.37356412,1.84551,-1
1.134675,0.38145086,1.84693,-1
1.1319948,0.38954815,1.84913,-1
1.1281991,0.39722627,1.8496701,-1
1.1238598,0.40468961,1.84937,-1
1.1205686,0.41257051,1.85066,-1
1.1161869,0.42000714,1.8503,-1
1.1117914,0.42742717,1.8499,-1
1.107906,0.43506092,1.85028,-1
1.026417,-0.3939766,1.20091,-1
1.0270424,-0.38912255,1.20512,-1
1.0262882,-0.38372436,1.20794,-1
1.0357059,-0.38217449,1.22106,-1
1.0545914,-0.38404879,1.24386,-1
1.0578268,-0.37995669,1.25086,-1
1.0698457,-0.37900275,1.26688,-1
1.0709889,-0.37402874,1.27183,-1
1.0707575,-0.36854896,1.27538,-1
1.079967,-0.36633,1.2887,-1
1.0844116,-0.36237842,1.29715,-1
1.0948975,-0.36039317,1.31194,-1
1.1100595,-0.35982558,1.3317,-1
1.1184362,-0.35688105,1.34446,-1
1.1240846,-0.35296363,1.35443,-1
1.1263397,-0.34790748,1.36085,-1
1.1325946,-0.34404713,1.37155,-1
1.1535605,-0.3445569,1.39797,-1
1.1590556,-0.34022745,1.40803,-1
1.163847,-0.33561927,1.41738,-1
1.1812972,-0.33456394,1.4404,-1
1.1820005,-0.32860532,1.44548,-1
1.1966745,-0.32646421,1.46573,-1
1.2092917,-0.32359147,1.48386,-1
1.2125447,-0.31809273,1.49187,-1
1.227717,-0.31561887,1.51298,-1
1.238183,-0.31177008,1.52905,-1
1.2558818,-0.30957398,1.55319,-1
1.2589557,-0.30363077,1.56129,-1
1.2573708,-0.29653719,1.56424,-1
1.264999,-0.29156309,1.57748,-1
1.2798252,-0.28809899,1.59884,-1
1.2952414,-0.28457576,1.6210001,-1
1.3145275,-0.28168112,1.64767,-1
1.3291384,-0.27757683,1.66921,-1
1.3377818,-0.27208132,1.6841,-1
1.356182,-0.26837394,1.7102,-1
1.3660063,-0.26280409,1.72666,-1
1.3744659,-0.25684705,1.74164,-1
1.375057,-0.2493647,1.74765,-1
1.3730114,-0.24139822,1.75063,-1
1.370946,-0.23342532,1.75358,-1
1.3649613,-0.22482705,1.7519799,-1
1.3628491,-0.2168729,1.75486,-1
1.3607208,-0.20890942,1.75772,-1
1.3585588,-0.20094723,1.76055,-1
1.3583051,-0.19324493,1.76563,-1
1.3567367,-0.18534708,1.76917,-1
1.3538557,-0.17727855,1.77115,-1
1.3451897,-0.16852805,1.76622,-1
1.343552,-0.16064966,1.76966,-1
1.3412551,-0.15269062,1.77231,-1
1.338925,-0.14473364,1.77493,-1
1.3365794,-0.13676912,1.7775199,-1
1.3342098,-0.12880191,1.78008,-1
1.3318075,-0.12083775,1.7826101,-1
1.3287596,-0.11281815,1.78433,-1
1.3263116,-0.10485387,1.7868,-1
1.3238481,-0.096881986,1.78924,-1
1.3144445,-0.088512808,1.78311,-1
1.3088065,-0.080424547,1.78159,-1
1.3062868,-0.07251659,1.78392,-1
1.3037434,-0.064606667,1.78622,-1
1.3030541,-0.056753814,1.79084,-1
1.3004581,-0.048831552,1.79309,-1
1.2978394,-0.040909261,1.79531,-1
1.2921075,-0.032940775,1.7935801,-1
1.2894521,-0.025034994,1.79573,-1
1.2861494,-0.017133117,1.79707,-1
1.2822231,-0.0092368126,1.79759,-1
1.2794963,-0.0013461709,1.79965,-1
1.2767559,0.0065485239,1.80168,-1
1.273984,0.014438361,1.80369,-1
1.2718037,0.022350758,1.80645,-1
1.2689935,0.030248195,1.8084,-1
1.2655506,0.038114607,1.80952,-1
1.2620801,0.045969248,1.8106101,-1
1.2591983,0.053851604,1.8124599,-1
1.256303,0.061737955,1.81428,-1
1.2533765,0.069618702,1.81608,-1
1.2504281,0.077497691,1.81784,-1
1.2474574,0.085375905,1.81958,-1
1.239695,0.092805982,1.81487,-1
1.2349055,0.10046768,1.81414,-1
1.2312915,0.10823032,1.81497,-1
1.2282494,0.11605135,1.81657,-1
1.2257742,0.12394038,1.8189501,-1
1.2250408,0.13206193,1.82372,-1
1.2242779,0.14021647,1.82846,-1
1.2211317,0.14806145,1.82995,-1
1.2220508,0.1565161,1.83706,-1
1.2147759,0.16374195,1.83284,-1
1.2156328,0.17224807,1.8399,-1
1.2123876,0.1801073,1.84127,-1
1.206237,0.18744475,1.83857,-1
1.20296,0.19527873,1.83988,-1
1.1996626,0.20310834,1.8411601,-1
1.1963447,0.21093366,1.84241,-1
1.1924335,0.21863532,1.84281,-1
1.1890675,0.22644454,1.844,-1
1.186817,0.23450652,1.84679,-1
1.1834151,0.2423189,1.8479199,-1
1.1799835,0.25012311,1.84901,-1
1.1765314,0.25792295,1.85008,-1
1.1708199,0.26514474,1.84786,-1
1.1673361,0.27291924,1.84886,-1
1.1638323,0.28068858,1.84983,-1
1.1602999,0.28844792,1.85078,-1
1.1589715,0.29684502,1.85496,-1
1.1586965,0.30558738,1.86075,-1
1.1556399,0.31353945,1.86243,-1
1.1552955,0.32234642,1.86817,-1
1.1527244,0.33049425,1.8706,-1
1.1490428,0.33829737,1.87137,-1
1.1464202,0.34645587,1.87375,-1
1.142687,0.35424906,1.87445,-1
1.1389347,0.3620353,1.8751301,-1
1.1351629,0.36981547,1.87577,-1
1.1313723,0.37758869,1.87638,-1
1.1275625,0.38535491,1.87696,-1
1.1274463,0.39455771,1.88327,-1
1.1235754,0.40233165,1.88379,-1
1.1196944,0.41010335,1.88428,-1
1.1147363,0.41742685,1.88309,-1
1.1108133,0.42517108,1.88352,-1
1.1068718,0.43290749,1.8839099,-1
1.0208287,-0.3950628,1.21426,-1
1.0261099,-0.39204201,1.22332,-1
1.0394405,-0.39207053,1.24071,-1
1.0412951,-0.38756818,1.2463599,-1
1.0444692,-0.38353351,1.2534,-1
1.0482897,-0.379695,1.26114,-1
1.060133,-0.37873664,1.27729,-1
1.0672414,-0.37593582,1.2885799,-1
1.0682912,-0.37089893,1.29357,-1
1.0826937,-0.37050357,1.31266,-1
1.0863563,-0.36624885,1.32049,-1
1.0853184,-0.36035264,1.32336,-1
1.1022635,-0.36044163,1.34543,-1
1.1091604,-0.357043,1.3568701,-1
1.1200122,-0.35483062,1.37262,-1
1.1255006,-0.35078958,1.38269,-1
1.1349374,-0.34790179,1.3970799,-1
1.1469823,-0.34569383,1.41439,-1
1.1490411,-0.34034508,1.42092,-1
1.1563637,-0.33650762,1.43323,-1
1.169593,-0.33427945,1.4521,-1
1.1768255,-0.33019152,1.46448,-1
1.1886305,-0.32727721,1.48199,-1
1.1990639,-0.32384038,1.49807,-1
1.2140481,-0.32148302,1.51933,-1
1.2302805,-0.31926638,1.54211,-1
1.2307074,-0.31281841,1.5473,-1
1.2461679,-0.31009594,1.56944,-1
1.2445569,-0.30302131,1.57241,-1
1.2461883,-0.29671744,1.57906,-1
1.2575706,-0.29264146,1.59685,-1
1.28387,-0.29179424,1.63179,-1
1.3022627,-0.28888059,1.6579,-1
1.3088864,-0.28320289,1.67062,-1
1.3245374,-0.27931681,1.69384,-1
1.3316963,-0.27350056,1.70736,-1
1.3446205,-0.26871789,1.72767,-1
1.3619916,-0.2646144,1.7532901,-1
1.3773443,-0.25990897,1.77672,-1
1.3765353,-0.2520895,1.78127,-1
1.3744122,-0.24402514,1.7842799,-1
1.3722616,-0.2359587,1.7872699,-1
1.3662468,-0.22726399,1.78565,-1
1.3640579,-0.21921054,1.78857,-1
1.3618437,-0.2111527,1.79146,-1
1.3596052,-0.2030921,1.79431,-1
1.3560718,-0.19485125,1.79561,-1
1.35315,-0.18670821,1.79763,-1
1.3501993,-0.17857412,1.79963,-1
1.3453437,-0.1702078,1.79928,-1
1.3429896,-0.16216481,1.80198,-1
1.3431298,-0.15439099,1.80774,-1
1.3407277,-0.14632294,1.81038,-1
1.3332767,-0.13777345,1.80679,-1
1.3320814,-0.12984946,1.81092,-1
1.3296098,-0.12180012,1.81347,-1
1.324617,-0.11355779,1.81286,-1
1.3227237,-0.10556617,1.81613,-1
1.3214278,-0.097603709,1.82014,-1
1.3176265,-0.089477301,1.821,-1
1.3150333,-0.081435025,1.8234,-1
1.3124257,-0.073386967,1.82576,-1
1.3054764,-0.065171987,1.82258,-1
1.301597,-0.057111174,1.8233,-1
1.2989284,-0.049097478,1.82556,-1
1.2962364,-0.041082978,1.8278,-1
1.2929124,-0.033058286,1.82921,-1
1.2907832,-0.025051892,1.83217,-1
1.2898372,-0.017041922,1.8367,-1
1.2870473,-0.0090148151,1.83881,-1
1.2824228,-0.0010088086,1.83851,-1
1.2795848,0.0070022047,1.84056,-1
1.2755303,0.014986902,1.8409801,-1
1.2726508,0.022990197,1.84297,-1
1.2697574,0.03099826,1.8449301,-1
1.269223,0.039110065,1.85006,-1
1.2662771,0.047130644,1.8519599,-1
1.2633001,0.055145591,1.85383,-1
1.2543734,0.06276682,1.84763,-1
1.2513636,0.0707376,1.84943,-1
1.2483407,0.07871151,1.8512,-1
1.2470579,0.086837232,1.85536,-1
1.2445706,0.094873607,1.85788,-1
1.2414733,0.10285813,1.85956,-1
1.2383549,0.11084017,1.86121,-1
1.2334594,0.11861265,1.8604,-1
1.22914,0.12643552,1.86036,-1
1.2259581,0.13438746,1.86191,-1
1.2239105,0.14249527,1.86506,-1
1.2212614,0.15053549,1.86737,-1
1.2180096,0.15849033,1.86883,-1
1.2147363,0.16644251,1.87026,-1
1.2103029,0.17420313,1.87003,-1
1.2069831,0.18213665,1.8714,-1
1.201951,0.18976271,1.87029,-1
1.200298,0.19800293,1.87405,-1
1.1969157,0.20592532,1.87532,-1
1.1929578,0.21373355,1.8757499,-1
1.1895361,0.22164464,1.87696,-1
1.186653,0.2296755,1.87896,-1
1.1831969,0.23758706,1.88011,-1
1.1836072,0.24640986,1.8869801,-1
1.1817471,0.2547375,1.89053,-1
1.1782091,0.26267383,1.8916,-1
1.1746423,0.27060017,1.89263,-1
1.1710557,0.2785213,1.89363,-1
1.163617,0.28537959,1.8888299,-1
1.1594534,0.29310524,1.88894,-1
1.1563643,0.30113754,1.8906699,-1
1.1570395,0.31031016,1.89814,-1
1.1544244,0.31853867,1.90063,-1
1.1507127,0.32643828,1.90144,-1
1.1469729,0.33432701,1.90222,-1
1.143213,0.34221053,1.90297,-1
1.1394429,0.35009187,1.90369,-1
1.1388283,0.35908052,1.90934,-1
1.1360552,0.36734813,1.9116499,-1
1.1348296,0.37620366,1.91641,-1
1.1309465,0.38410413,1.9170099,-1
1.1275626,0.39219648,1.9184,-1
1.1225998,0.39967462,1.9172699,-1
1.1196899,0.40796319,1.91943,-1
1.1157295,0.41583851,1.9198999,-1
1.1127694,0.42413503,1.92199,-1
1.1092747,0.43222159,1.9232301,-1
1.0020331,-0.40089136,1.20655,-1
1.0099387,-0.39910337,1.21841,-1
1.0211483,-0.39854711,1.23378,-1
1.0243148,-0.39467958,1.24085,-1
1.0247908,-0.38971907,1.24512,-1
1.0272439,-0.3855052,1.25148,-1
1.028342,-0.3807404,1.25644,-1
1.045367,-0.38191041,1.2783099,-1
1.0537074,-0.37968546,1.29107,-1
1.0659912,-0.37879077,1.30813,-1
1.0663028,-0.37346882,1.3124501,-1
1.0679164,-0.36859226,1.31818,-1
1.0761178,-0.36596918,1.33105,-1
1.0822978,-0.3625555,1.3418,-1
1.1016378,-0.3634806,1.36693,-1
1.1018021,-0.35784721,1.37129,-1
1.1177412,-0.3573212,1.3929501,-1
1.1250744,-0.35385978,1.40527,-1
1.1349943,-0.35111377,1.42053,-1
1.1350284,-0.34519821,1.4249099,-1
1.1520714,-0.34441325,1.44824,-1
1.1605439,-0.34087861,1.46214,-1
1.1670097,-0.33664903,1.47387,-1
1.1721292,-0.331947,1.4841501,-1
1.1837296,-0.3289859,1.50181,-1
1.2043874,-0.3283639,1.52984,-1
1.2106627,-0.3236253,1.54169,-1
1.214299,-0.31810415,1.55059,-1
1.2295679,-0.31551713,1.57287,-1
1.2350575,-0.31027672,1.58404,-1
1.2450293,-0.30605745,1.60044,-1
1.2607551,-0.30308646,1.62361,-1
1.2706071,-0.29853725,1.6401,-1
1.2804005,-0.29384109,1.65662,-1
1.2875669,-0.28842431,1.67015,-1
1.3043056,-0.28498185,1.69502,-1
1.3171201,-0.28049275,1.71542,-1
1.328586,-0.27555409,1.73434,-1
1.3406231,-0.27057233,1.75406,-1
1.3640674,-0.26763389,1.78751,-1
1.3721275,-0.26150653,1.80276,-1
1.3705972,-0.25351375,1.8065799,-1
1.3690405,-0.24550799,1.81037,-1
1.3775929,-0.23920971,1.8264,-1
1.3753272,-0.23101592,1.8293999,-1
1.3730451,-0.22281283,1.83236,-1
1.3638053,-0.21355426,1.82682,-1
1.3602245,-0.20520598,1.82816,-1
1.3547404,-0.19660646,1.82715,-1
1.3517498,-0.18837902,1.82919,-1
1.3493632,-0.1802353,1.83197,-1
1.3475751,-0.17216456,1.83551,-1
1.3470098,-0.16422573,1.84057,-1
1.3445424,-0.15605897,1.8432699,-1
1.3420507,-0.14788949,1.84594,-1
1.3333483,-0.13911438,1.84075,-1
1.3295838,-0.13086763,1.8417799,-1
1.3270345,-0.12273869,1.84434,-1
1.3244613,-0.11460796,1.8468699,-1
1.324945,-0.10669088,1.85332,-1
1.3223143,-0.098538071,1.85579,-1
1.319669,-0.090379566,1.85824,-1
1.3157796,-0.082154334,1.8590699,-1
1.306384,-0.073695362,1.85274,-1
1.3036761,-0.06558919,1.85508,-1
1.3003492,-0.05745545,1.85659,-1
1.2981994,-0.049369246,1.85966,-1
1.2954304,-0.041255504,1.86191,-1
1.2914335,-0.03312552,1.86253,-1
1.2874125,-0.025014281,1.8631099,-1
1.2857708,-0.016919464,1.86687,-1
1.282905,-0.0088163912,1.8689899,-1
1.2800254,-0.00070843101,1.87108,-1
1.2771145,0.0073939264,1.87314,-1
1.274181,0.015496403,1.87517,-1
1.2670828,0.023462534,1.8715301,-1
1.2641096,0.031533122,1.87348,-1
1.2611222,0.039608479,1.87541,-1
1.2604603,0.047807813,1.88054,-1
1.2574207,0.055895627,1.88241,-1
1.2549325,0.064016938,1.88506,-1
1.2518469,0.072105795,1.88687,-1
1.2469938,0.080050707,1.88621,-1
1.2438607,0.088121682,1.88796,-1
1.2436062,0.096471906,1.8937401,-1
1.2352308,0.10402286,1.88809,-1
1.2366408,0.11258042,1.89626,-1
1.2334219,0.12066263,1.89788,-1
1.2301724,0.12873831,1.89947,-1
1.2246177,0.13650736,1.89776,-1
1.2236098,0.14488119,1.90255,-1
1.2208652,0.15303344,1.90487,-1
1.2175289,0.16110152,1.90633,-1
1.2113544,0.16871196,1.9036601,-1
1.2079769,0.17675081,1.9050601,-1
1.2045872,0.184791,1.90642,-1
1.2011679,0.19282293,1.90776,-1
1.1977365,0.20085618,1.90906,-1
1.1942754,0.20888126,1.9103301,-1
1.1907938,0.21690202,1.91157,-1
1.1873006,0.22492316,1.91277,-1
1.1865295,0.2335518,1.91808,-1
1.1818743,0.24132219,1.91757,-1
1.1799467,0.24973151,1.92116,-1
1.1774437,0.25802588,1.9239,-1
1.1738232,0.26605052,1.92495,-1
1.1701829,0.27406999,1.92597,-1
1.1675946,0.28237471,1.92862,-1
1.1660633,0.29099709,1.9328901,-1
1.1623502,0.29902464,1.93382,-1
1.1591475,0.30720225,1.93554,-1
1.1585864,0.31619743,1.94139,-1
1.1558514,0.32456213,1.94388,-1
1.1525731,0.33277375,1.94551,-1
1.1482021,0.34062874,1.9454499,-1
1.1438242,0.34847549,1.9453501,-1
1.1399492,0.35648638,1.9460599,-1
1.1360543,0.36449206,1.94673,-1
1.1321409,0.37248999,1.9473701,-1
1.1328613,0.38222623,1.95547,-1
1.1293994,0.39044011,1.95688,-1
1.1254079,0.39845574,1.95743,-1
1.1213887,0.40645954,1.95794,-1
1.1173596,0.41446036,1.95842,-1
1.1133028,0.42244947,1.95886,-1
1.1092275,0.43043065,1.95928,-1
0.99040604,-0.40724328,1.21448,-1
0.99091101,-0.40249604,1.21876,-1
1.0006273,-0.40153635,1.2328399,-1
1.011624,-0.40098467,1.2483701,-1
1.0107341,-0.39552608,1.2512701,-1
1.0216615,-0.39475369,1.26687,-1
1.0272926,-0.39178109,1.27686,-1
1.0342057,-0.38923171,1.28828,-1
1.0404276,-0.38633287,1.2990299,-1
1.049891,-0.38457006,1.31337,-1
1.0547347,-0.38098615,1.3227299,-1
1.0575866,-0.37661365,1.32995,-1
1.0636746,-0.37335721,1.34078,-1
1.0677719,-0.36931846,1.34946,-1
1.0783507,-0.36747393,1.3653899,-1
1.0914847,-0.36637112,1.38428,-1
1.0954696,-0.36203486,1.39303,-1
1.1026675,-0.35870311,1.40544,-1
1.1098247,-0.35526371,1.4178801,-1
1.1169422,-0.35171616,1.4303401,-1
1.129836,-0.3498877,1.44944,-1
1.1400913,-0.34708604,1.46565,-1
1.1438476,-0.34218755,1.47452,-1
1.1630243,-0.34180829,1.50116,-1
1.1756953,-0.33930051,1.52047,-1
1.1799564,-0.33423105,1.53016,-1
1.1918771,-0.33123863,1.5488,-1
1.1966941,-0.3261458,1.55927,-1
1.2072266,-0.32251245,1.57649,-1
1.2138705,-0.31771833,1.58924,-1
1.2262076,-0.31429097,1.60879,-1
1.2410268,-0.31132522,1.6314,-1
1.2475101,-0.30612206,1.64424,-1
1.2552148,-0.30111527,1.65861,-1
1.2704724,-0.29776302,1.68211,-1
1.2926128,-0.29577723,1.7140501,-1
1.299493,-0.29012248,1.72777,-1
1.3119963,-0.28557888,1.74839,-1
1.3149844,-0.27886316,1.75757,-1
1.3311328,-0.27477589,1.78285,-1
1.3346446,-0.26796547,1.79282,-1
1.3531479,-0.2639716,1.82127,-1
1.3678035,-0.25901225,1.84516,-1
1.3780071,-0.25304604,1.86369,-1
1.3756727,-0.24474728,1.86675,-1
1.3739393,-0.23654747,1.8705601,-1
1.3709379,-0.22813338,1.87279,-1
1.3672938,-0.2196272,1.8742,-1
1.3593012,-0.21048254,1.87012,-1
1.3568544,-0.20220765,1.87301,-1
1.3543922,-0.1939252,1.87588,-1
1.353748,-0.18588358,1.88106,-1
1.351231,-0.17758429,1.88387,-1
1.3486892,-0.16928148,1.88664,-1
1.345506,-0.16090983,1.88859,-1
1.3349826,-0.15176326,1.88104,-1
1.3323866,-0.14350715,1.8837,-1
1.3297669,-0.13524923,1.88633,-1
1.3301514,-0.1272552,1.8929,-1
1.3274735,-0.11897442,1.89547,-1
1.3247719,-0.1106917,1.89801,-1
1.3142122,-0.10187495,1.89016,-1
1.3114802,-0.093640745,1.89263,-1
1.3087242,-0.085404813,1.8950599,-1
1.3107415,-0.077396184,1.90387,-1
1.3079227,-0.069128513,1.90625,-1
1.3050896,-0.060855061,1.90859,-1
1.2974753,-0.052444875,1.90448,-1
1.2946029,-0.044204265,1.90675,-1
1.2917072,-0.035962671,1.90899,-1
1.2876085,-0.027709216,1.90959,-1
1.2858462,-0.019477427,1.91339,-1
1.2828816,-0.011234701,1.91553,-1
1.2763742,-0.0030357838,1.9127899,-1
1.2716175,0.0051498115,1.91243,-1
1.2703463,0.013400376,1.9169101,-1
1.267294,0.021615744,1.9189301,-1
1.2642282,0.029835045,1.92091,-1
1.2628655,0.038127959,1.9253,-1
1.2597399,0.046352267,1.92723,-1
1.256027,0.054546326,1.9283,-1
1.2517153,0.062688977,1.92852,-1
1.2496694,0.070981234,1.93198,-1
1.2464573,0.079197019,1.9337699,-1
1.2437983,0.087464273,1.93635,-1
1.2405406,0.095680207,1.93808,-1
1.2372609,0.10389444,1.93977,-1
1.2328314,0.11198181,1.93979,-1
1.2272638,0.1199204,1.93813,-1
1.2239233,0.12810028,1.93972,-1
1.2205697,0.13628316,1.94128,-1
1.2171859,0.14445868,1.9428101,-1
1.2193463,0.15345702,1.95258,-1
1.2159084,0.16166908,1.9540499,-1
1.2130034,0.1699695,1.95632,-1
1.2089605,0.17807898,1.9569,-1
1.2054595,0.18628156,1.95827,-1
1.2002844,0.19416919,1.9571199,-1
1.1923712,0.20149979,1.95178,-1
1.1888217,0.20964509,1.95305,-1
1.1852515,0.21778613,1.95429,-1
1.1881464,0.22733837,1.96549,-1
1.1845105,0.23551634,1.96666,-1
1.1819336,0.24394587,1.96948,-1
1.1782527,0.25212315,1.97059,-1
1.1745429,0.26029044,1.97167,-1
1.1708215,0.26845816,1.97272,-1
1.1670797,0.27662158,1.97374,-1
1.1633096,0.28477412,1.97472,-1
1.1632079,0.29397124,1.98153,-1
1.1599135,0.30229592,1.9832799,-1
1.1565949,0.31062326,1.98501,-1
1.1542951,0.31927592,1.9883699,-1
1.1514395,0.32777768,1.99087,-1
1.1475215,0.33595085,1.99166,-1
1.1435845,0.34411699,1.99242,-1
1.1396279,0.35227704,1.99314,-1
1.1356521,0.3604311,1.99383,-1
1.1321615,0.36876029,1.99533,-1
1.129159,0.37728083,1.99763,-1
1.1271383,0.3861942,2.00158,-1
1.1235697,0.39454114,2.00298,-1
1.1194732,0.40268636,2.00351,-1
1.1178633,0.4118492,2.0082099,-1
1.1147114,0.42041349,2.01035,-1
1.1130289,0.42962563,2.0149801,-1
0.9629488,-0.41120842,1.20083,-1
0.97322941,-0.4108623,1.2156399,-1
0.97499502,-0.40673554,1.2213399,-1
0.98520672,-0.40616721,1.23623,-1
0.99733293,-0.40627936,1.2532901,-1
0.99706256,-0.40112272,1.25692,-1
1.0078144,-0.40045869,1.27264,-1
1.007495,-0.39520803,1.27627,-1
1.0149336,-0.39303249,1.28848,-1
1.0314007,-0.39430103,1.3107899,-1
1.0322902,-0.38936082,1.31589,-1
1.0402634,-0.38709599,1.32892,-1
1.0449704,-0.38350588,1.33837,-1
1.0509356,-0.38031656,1.34929,-1
1.0555773,-0.37656724,1.35877,-1
1.0634028,-0.37389427,1.37191,-1
1.0763241,-0.37292132,1.39095,-1
1.0795703,-0.36842799,1.39903,-1
1.0885522,-0.36584455,1.41374,-1
1.0974888,-0.36313206,1.42849,-1
1.1025456,-0.35902035,1.43884,-1
1.1152228,-0.35731483,1.4580899,-1
1.129756,-0.3560425,1.47964,-1
1.1321331,-0.35077611,1.48709,-1
1.1421062,-0.34780619,1.50351,-1
1.1482192,-0.34353799,1.51547,-1
1.1561919,-0.33973509,1.5297,-1
1.1723433,-0.33820206,1.55374,-1
1.1821023,-0.33464256,1.57031,-1
1.195593,-0.33199358,1.59145,-1
1.1938964,-0.32501462,1.59447,-1
1.2066473,-0.32190475,1.61493,-1
1.2092814,-0.31597614,1.62326,-1
1.2206599,-0.31223506,1.64226,-1
1.2357322,-0.30926543,1.66589,-1
1.2551031,-0.30714732,1.69493,-1
1.2625245,-0.30192834,1.7094899,-1
1.2773699,-0.29832616,1.7332799,-1
1.2778293,-0.29126209,1.7394201,-1
1.2869509,-0.28608069,1.75635,-1
1.3121275,-0.28421497,1.7934099,-1
1.3173842,-0.27786204,1.8057899,-1
1.3392695,-0.27479187,1.83913,-1
1.3598112,-0.27116689,1.8710001,-1
1.3765539,-0.26654071,1.89828,-1
1.3784574,-0.25894305,1.90687,-1
1.3772576,-0.25073546,1.91155,-1
1.3747932,-0.24230272,1.9146301,-1
1.3717082,-0.23375654,1.91689,-1
1.3698068,-0.22541612,1.9206899,-1
1.3666669,-0.21687362,1.9228899,-1
1.3628988,-0.20824489,1.92426,-1
1.359719,-0.19971281,1.9263901,-1
1.3510697,-0.1904507,1.92135,-1
1.3484501,-0.18204689,1.92419,-1
1.3458148,-0.17363563,1.92699,-1
1.3431549,-0.16522071,1.92977,-1
1.3404707,-0.15680316,1.93251,-1
1.3395525,-0.1485728,1.93761,-1
1.3368139,-0.14013928,1.9403,-1
1.3340601,-0.13169831,1.94294,-1
1.3312734,-0.1232602,1.94556,-1
1.3254906,-0.11459377,1.9441299,-1
1.3185183,-0.10587746,1.94104,-1
1.3150843,-0.097443312,1.94274,-1
1.3110425,-0.088981062,1.94359,-1
1.3069851,-0.080531985,1.94441,-1
1.3052508,-0.072205156,1.9484299,-1
1.3023196,-0.063815385,1.9507999,-1
1.298195,-0.055389345,1.95152,-1
1.2969657,-0.047048599,1.95626,-1
1.2962869,-0.038693249,1.96179,-1
1.2932531,-0.03028205,1.96404,-1
1.2838358,-0.021846235,1.95727,-1
1.2807778,-0.013474464,1.95944,-1
1.2776887,-0.0051082969,1.96158,-1
1.2745763,0.0032587647,1.96368,-1
1.2708683,0.011610568,1.9649301,-1
1.2688552,0.020009518,1.96861,-1
1.2656821,0.028383404,1.97062,-1
1.2607762,0.036675423,1.97012,-1
1.2575552,0.045032293,1.97206,-1
1.2543122,0.053388417,1.9739701,-1
1.2510471,0.061742812,1.97584,-1
1.2522418,0.070423186,1.98429,-1
1.2494824,0.07885325,1.98693,-1
1.2455777,0.087189764,1.98788,-1
1.2427615,0.095619559,1.99046,-1
1.2393684,0.1039997,1.99217,-1
1.2348468,0.11225563,1.99219,-1
1.230312,0.12049404,1.99217,-1
1.2268625,0.12885249,1.99378,-1
1.2233824,0.13720441,1.99536,-1
1.2220792,0.14586818,2.0002401,-1
1.2185481,0.15422994,2.00175,-1
1.2150048,0.16259301,2.0032301,-1
1.2098104,0.17068306,2.0021701,-1
1.204607,0.17874765,2.00107,-1
1.2010043,0.18707365,2.00245,-1
1.1973802,0.19539708,2.0037899,-1
1.1990784,0.20476168,2.0134799,-1
1.1954011,0.21311986,2.01476,-1
1.1916946,0.22146893,2.01601,-1
1.1879677,0.22981372,2.01722,-1
1.1836931,0.2380347,2.01756,-1
1.1762363,0.24548936,2.01281,-1
1.1724644,0.25379124,2.0139201,-1
1.1728464,0.26314563,2.0217299,-1
1.1731755,0.27255523,2.02952,-1
1.1693101,0.28090298,2.03053,-1
1.1654249,0.28924561,2.0315101,-1
1.1615108,0.29757816,2.03246,-1
1.1575769,0.30590558,2.03337,-1
1.154649,0.31453985,2.0359399,-1
